40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:36:53.22 (286160328)|VARIABLE_SCOPE_BEGIN|[23]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
01:36:53.22 (286174674)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x5f7feea7
01:36:53.22 (286179596)|VARIABLE_SCOPE_BEGIN|[23]|statusCodeValue|Integer|false|false
01:36:53.22 (286190180)|VARIABLE_ASSIGNMENT|[23]|statusCodeValue|200
01:36:53.22 (286193975)|STATEMENT_EXECUTE|[13]
01:36:53.22 (286195133)|STATEMENT_EXECUTE|[14]
01:36:53.22 (286196087)|STATEMENT_EXECUTE|[15]
01:36:53.22 (286196954)|STATEMENT_EXECUTE|[16]
01:36:53.22 (286197814)|STATEMENT_EXECUTE|[17]
01:36:53.22 (286198685)|STATEMENT_EXECUTE|[19]
01:36:53.22 (286199544)|STATEMENT_EXECUTE|[20]
01:36:53.22 (286200383)|STATEMENT_EXECUTE|[21]
01:36:53.22 (286209065)|STATEMENT_EXECUTE|[23]
01:36:53.22 (286210099)|STATEMENT_EXECUTE|[24]
01:36:53.22 (286211794)|HEAP_ALLOCATE|[24]|Bytes:4
01:36:53.22 (286218012)|VARIABLE_ASSIGNMENT|[24]|this.statusCode|200|0x5f7feea7
01:36:53.22 (286222397)|STATEMENT_EXECUTE|[25]
01:36:53.22 (286226469)|METHOD_ENTRY|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:36:53.22 (286230845)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
01:36:53.22 (286237231)|VARIABLE_ASSIGNMENT|[103]|statusValue|200
01:36:53.22 (286241315)|STATEMENT_EXECUTE|[103]
01:36:53.22 (286242355)|STATEMENT_EXECUTE|[104]
01:36:53.22 (286247588)|METHOD_ENTRY|[104]||System.Math.floor(Double)
01:36:53.22 (286265168)|METHOD_EXIT|[104]||System.Math.floor(Double)
01:36:53.22 (286269379)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
01:36:53.22 (286276926)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|2.0
01:36:53.22 (286281014)|STATEMENT_EXECUTE|[105]
01:36:53.22 (286294569)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
01:36:53.22 (286300352)|HEAP_ALLOCATE|[105]|Bytes:4
01:36:53.22 (286304669)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|2
01:36:53.22 (286309601)|STATEMENT_EXECUTE|[107]
01:36:53.22 (286311210)|STATEMENT_EXECUTE|[109]
01:36:53.22 (286312155)|STATEMENT_EXECUTE|[110]
01:36:53.22 (286315663)|METHOD_EXIT|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:36:53.22 (286323417)|VARIABLE_ASSIGNMENT|[25]|this.statusCodeType|"Success"|0x5f7feea7
01:36:53.22 (287744052)|CONSTRUCTOR_EXIT|[136]|01p29000000A139|<init>(Integer)
01:36:53.22 (287763750)|METHOD_ENTRY|[138]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:36:53.22 (287781068)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
01:36:53.22 (287792618)|VARIABLE_ASSIGNMENT|[103]|statusValue|200
01:36:53.22 (287798178)|STATEMENT_EXECUTE|[103]
01:36:53.22 (287799891)|STATEMENT_EXECUTE|[104]
01:36:53.22 (287808303)|METHOD_ENTRY|[104]||System.Math.floor(Double)
01:36:53.22 (287833197)|METHOD_EXIT|[104]||System.Math.floor(Double)
01:36:53.22 (287838452)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
01:36:53.22 (287847185)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|2.0
01:36:53.22 (287850924)|STATEMENT_EXECUTE|[105]
01:36:53.22 (287869969)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
01:36:53.22 (287876474)|HEAP_ALLOCATE|[105]|Bytes:4
01:36:53.22 (287881334)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|2
01:36:53.22 (287886034)|STATEMENT_EXECUTE|[107]
01:36:53.22 (287888449)|STATEMENT_EXECUTE|[109]
01:36:53.22 (287889844)|STATEMENT_EXECUTE|[110]
01:36:53.22 (287895870)|METHOD_EXIT|[138]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:36:53.22 (287910479)|METHOD_ENTRY|[137]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
01:36:53.22 (287923491)|VARIABLE_SCOPE_BEGIN|[28]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
01:36:53.22 (287947586)|VARIABLE_ASSIGNMENT|[28]|this|{"statusCode":200,"statusCodeType":"Success"}|0x5f7feea7
01:36:53.22 (287952821)|VARIABLE_SCOPE_BEGIN|[28]|value|String|false|false
01:36:53.22 (287959182)|VARIABLE_ASSIGNMENT|[28]|value|"Success"
01:36:53.22 (287964310)|STATEMENT_EXECUTE|[28]
01:36:53.22 (287965824)|STATEMENT_EXECUTE|[29]
01:36:53.22 (287971109)|VARIABLE_ASSIGNMENT|[29]|this.cause|"Success"|0x5f7feea7
01:36:53.22 (287975334)|STATEMENT_EXECUTE|[30]
01:36:53.22 (287979324)|METHOD_EXIT|[137]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
01:36:53.22 (287992833)|VARIABLE_ASSIGNMENT|[136]|concurStatusDetails|{"cause":"Success","statusCode":200,"statusCodeType":"Success"}|0x5f7feea7
01:36:53.22 (287999930)|HEAP_ALLOCATE|[141]|Bytes:7
01:36:53.22 (288036103)|STATEMENT_EXECUTE|[141]
01:36:53.22 (288038174)|STATEMENT_EXECUTE|[142]
01:36:53.22 (288043391)|HEAP_ALLOCATE|[142]|Bytes:5
01:36:53.22 (288050533)|VARIABLE_ASSIGNMENT|[142]|this.isSuccess|true|0x5f7feea7
01:36:53.22 (288055195)|STATEMENT_EXECUTE|[150]
01:36:53.22 (288058743)|METHOD_EXIT|[129]|01p29000000A139|ConcurErrorHandler.getStatusDetails(Integer)
01:36:53.22 (288065155)|METHOD_EXIT|[158]|01p29000000A139|ConcurErrorHandler.getStatusDetails(System.HttpResponse)
01:36:53.22 (288069965)|VARIABLE_SCOPE_BEGIN|[158]|concurStatusDetails|ConcurErrorHandler.ConcurStatusDetails|true|false
01:36:53.22 (288086663)|VARIABLE_ASSIGNMENT|[158]|concurStatusDetails|{"cause":"Success","isSuccess":true,"statusCode":200,"statusCodeType":"Success"}|0x5f7feea7
01:36:53.22 (288094736)|STATEMENT_EXECUTE|[160]
01:36:53.22 (288095910)|STATEMENT_EXECUTE|[161]
01:36:53.22 (288231410)|VARIABLE_SCOPE_BEGIN|[161]|doc|dom.Document|true|false
01:36:53.22 (288274607)|VARIABLE_ASSIGNMENT|[161]|doc|"Document[]"|0x7c0a685f
01:36:53.22 (288280934)|STATEMENT_EXECUTE|[163]
01:36:53.22 (288308962)|VARIABLE_SCOPE_BEGIN|[163]|root|dom.XmlNode|true|false
01:36:53.22 (288362971)|VARIABLE_ASSIGNMENT|[163]|root|"XMLNode[ELEMENT,Access_Token,null,null,null,[XMLNode[TEXT,null,null,null,null,null,\n  ,], XMLNode[ELEMENT,Instance_Url,null,null,null,[XMLNode[TEXT,null,null,null,null,null,https://www.concursolutions.com/,]],null,], XMLNode[TEXT,null,null,null,null,null,\n  ,], XMLNode[ELEMENT,Token,null,null,null,[XMLNode[TEXT,null,null,null,null,null,0_N8xDsAUI8GIF/eR8HnfG581lc=,]],null,], XMLNode[TEXT,null,null,null,null,null,\n  ,], XMLNode[ELEMENT,Expiration_date,null,null,null,[XMLNode[TEXT,null,null,null,null,null,2/2/2019 7:36:53 AM,]],null,], XMLNode[TEXT,null,null,null,null,null,\n  ,], XMLNode[ELEMENT,Refresh_Token,null,null,null,[XMLNode[TEXT,null,null,null,null,null,0_0X7rNcHJ0GEuyqX8bOwMI6cxXd1R1,]],null,], XMLNode[TEXT,null,null,null,null,null,\n,]],null,]"|0x1eaebc90
01:36:53.22 (288378029)|STATEMENT_EXECUTE|[164]
01:36:53.22 (288381214)|HEAP_ALLOCATE|[164]|Bytes:5
01:36:53.22 (288437515)|HEAP_ALLOCATE|[164]|Bytes:28
01:36:53.22 (288446958)|METHOD_EXIT|[17]|01p29000000A138|CCPullTripFromConcurAndSFService.loginToConcurSystem()
01:36:53.22 (288460627)|VARIABLE_ASSIGNMENT|[17]|CCPullTripFromConcurAndSF.accessToken|"0_N8xDsAUI8GIF/eR8Hn (8 more) ..."
01:36:53.22 (288493220)|STATEMENT_EXECUTE|[20]
01:36:53.22 (288494698)|STATEMENT_EXECUTE|[21]
01:36:53.22 (288505217)|METHOD_ENTRY|[21]|01p29000000A138|CCPullTripFromConcurAndSFService.fetchTripsAndInsertRecords(String)
01:36:53.22 (288519253)|VARIABLE_SCOPE_BEGIN|[27]|accessToken|String|false|false
01:36:53.22 (288527981)|VARIABLE_ASSIGNMENT|[27]|accessToken|"0_N8xDsAUI8GIF/eR8Hn (8 more) ..."
01:36:53.22 (288532966)|STATEMENT_EXECUTE|[27]
01:36:53.22 (288534026)|STATEMENT_EXECUTE|[28]
01:36:53.22 (288538165)|HEAP_ALLOCATE|[28]|Bytes:12
01:36:53.22 (288545103)|CONSTRUCTOR_ENTRY|[28]|01p29000000A138|<init>()
01:36:53.22 (288555558)|VARIABLE_SCOPE_BEGIN|[3]|this|CCPullTripFromConcurAndSFService.PullTripResponse|true|false
01:36:53.22 (288570166)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x7fbfa95f
01:36:53.22 (288585138)|STATEMENT_EXECUTE|[3]
01:36:53.22 (288586631)|STATEMENT_EXECUTE|[4]
01:36:53.22 (288587773)|STATEMENT_EXECUTE|[5]
01:36:53.22 (288588704)|STATEMENT_EXECUTE|[7]
01:36:53.22 (288589617)|STATEMENT_EXECUTE|[8]
01:36:53.22 (288593609)|HEAP_ALLOCATE|[8]|Bytes:5
01:36:53.22 (288600122)|VARIABLE_ASSIGNMENT|[8]|this.isSuccess|true|0x7fbfa95f
01:36:53.22 (288605180)|STATEMENT_EXECUTE|[9]
01:36:53.22 (288607494)|HEAP_ALLOCATE|[9]|Bytes:5
01:36:53.22 (288611857)|VARIABLE_ASSIGNMENT|[9]|this.reSchedulePull|false|0x7fbfa95f
01:36:53.22 (288617842)|CONSTRUCTOR_EXIT|[28]|01p29000000A138|<init>()
01:36:53.22 (288622729)|VARIABLE_SCOPE_BEGIN|[28]|pullTripResponse|CCPullTripFromConcurAndSFService.PullTripResponse|true|false
01:36:53.22 (288635810)|VARIABLE_ASSIGNMENT|[28]|pullTripResponse|{"isSuccess":true,"reSchedulePull":false}|0x7fbfa95f
01:36:53.22 (288640947)|STATEMENT_EXECUTE|[44]
01:36:53.22 (288724570)|HEAP_ALLOCATE|[44]|Bytes:4
01:36:53.22 (288747424)|VARIABLE_SCOPE_BEGIN|[44]|mapIdSFTrip|Map<String,Trip__c>|true|false
01:36:53.22 (288760947)|VARIABLE_ASSIGNMENT|[44]|mapIdSFTrip|{}|0x50587e67
01:36:53.22 (288765798)|STATEMENT_EXECUTE|[45]
01:36:53.22 (288776858)|HEAP_ALLOCATE|[45]|Bytes:4
01:36:53.22 (288782138)|VARIABLE_SCOPE_BEGIN|[45]|mapIdConcurTrip|Map<String,Trip__c>|true|false
01:36:53.22 (288791156)|VARIABLE_ASSIGNMENT|[45]|mapIdConcurTrip|{}|0x3bf912c0
01:36:53.22 (288797574)|HEAP_ALLOCATE|[48]|Bytes:128
01:36:53.22 (288806927)|HEAP_ALLOCATE|[48]|Bytes:4
01:36:53.22 (288813465)|HEAP_ALLOCATE|[48]|Bytes:7
01:36:53.22 (288833618)|HEAP_ALLOCATE|[48]|Bytes:7
01:36:53.22 (290249580)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT id, Trip_ID__c, CreatedDate FROM Trip__c 
01:36:53.22 (294526336)|SOQL_EXECUTE_END|[48]|Rows:0
01:36:53.22 (294667250)|HEAP_ALLOCATE|[48]|Bytes:54
01:36:53.22 (294676099)|HEAP_ALLOCATE|[48]|Bytes:8
01:36:53.22 (294685049)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
01:36:53.22 (294689121)|STATEMENT_EXECUTE|[7]
01:36:53.22 (294697170)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
01:36:53.22 (294704298)|HEAP_ALLOCATE|[48]|Bytes:28
01:36:53.22 (294717812)|HEAP_ALLOCATE|[48]|Bytes:8
01:36:53.22 (294720842)|HEAP_ALLOCATE|[48]|Bytes:8
01:36:53.22 (294726286)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
01:36:53.22 (294747718)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x31a88c3c
01:36:53.22 (294753291)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
01:36:53.22 (294759961)|VARIABLE_ASSIGNMENT|[15]|values|null|
01:36:53.22 (294763619)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
01:36:53.22 (294782163)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT id, Trip_ID__ (108 more) ..."}|0x4f9ce48e
01:36:53.22 (294787026)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
01:36:53.22 (294794012)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
01:36:53.22 (294797888)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
01:36:53.22 (294803849)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
01:36:53.22 (294841943)|HEAP_ALLOCATE|[48]|Bytes:28
01:36:53.22 (294859686)|METHOD_ENTRY|[48]||Database.QueryLocatorIterator.hasNext()
01:36:53.22 (294876652)|METHOD_EXIT|[48]||Database.QueryLocatorIterator.hasNext()
01:36:53.22 (294884644)|VARIABLE_ASSIGNMENT|[48]|tripTemp|null|
01:36:53.22 (294889444)|STATEMENT_EXECUTE|[48]
01:36:53.22 (294902808)|STATEMENT_EXECUTE|[64]
01:36:53.22 (294905632)|HEAP_ALLOCATE|[64]|Bytes:16
01:36:53.22 (295297468)|HEAP_ALLOCATE|[64]|Bytes:56
01:36:53.22 (295313169)|VARIABLE_SCOPE_BEGIN|[64]|coniTrip|Concur_Integration__c|true|false
01:36:53.22 (295354025)|VARIABLE_ASSIGNMENT|[64]|coniTrip|{"LastModifiedDate":"2017-02-17T19:11:21.000Z","IsDeleted":false,"Userid_Type__c":"login","SetupOwnerId":"00D290000000W6yEAE","Name":"ConcurTravelTrip","SystemModstamp":"2018-01-25T11:30:21.000Z","Userid_Value__c":"ALL","CreatedById":"005j000000Ggx0fAAB","CreatedDate":"2017-02-17T19:11:21.000Z","Id":"a0zj0000004A6sJAAS","Booking_Type__c":"Air","LastModifiedById":"005j000000Ggx0fAAB","EndPoint__c":"https://www.concurso (32 more) ..."}|0x235d490f
01:36:53.22 (295366838)|STATEMENT_EXECUTE|[65]
01:36:53.22 (295384693)|HEAP_ALLOCATE|[67]|Bytes:4
01:36:53.22 (295393676)|HEAP_ALLOCATE|[68]|Bytes:6
01:36:53.22 (295400515)|HEAP_ALLOCATE|[68]|Bytes:34
01:36:53.22 (295442930)|HEAP_ALLOCATE|[71]|Bytes:4
01:36:53.22 (295449519)|HEAP_ALLOCATE|[72]|Bytes:11
01:36:53.22 (295453421)|HEAP_ALLOCATE|[72]|Bytes:5
01:36:53.22 (295472463)|HEAP_ALLOCATE|[73]|Bytes:12
01:36:53.22 (295477052)|HEAP_ALLOCATE|[73]|Bytes:3
01:36:53.22 (295484313)|HEAP_ALLOCATE|[74]|Bytes:11
01:36:53.22 (295487247)|HEAP_ALLOCATE|[74]|Bytes:3
01:36:53.22 (295493547)|HEAP_ALLOCATE|[75]|Bytes:16
01:36:53.22 (295523361)|HEAP_ALLOCATE|[75]|Bytes:19
01:36:53.22 (295534330)|HEAP_ALLOCATE|[75]|Bytes:19
01:36:53.22 (295538106)|HEAP_ALLOCATE|[75]|Bytes:9
01:36:53.22 (295564590)|HEAP_ALLOCATE|[75]|Bytes:10
01:36:53.22 (295577834)|HEAP_ALLOCATE|[76]|Bytes:17
01:36:53.22 (295596832)|HEAP_ALLOCATE|[76]|Bytes:19
01:36:53.22 (295605905)|HEAP_ALLOCATE|[76]|Bytes:19
01:36:53.22 (295614684)|HEAP_ALLOCATE|[76]|Bytes:10
01:36:53.22 (295653178)|METHOD_ENTRY|[65]|01p0a000004sKkw|RestUtility.createGetRequest(String, Map<String,String>, Map<String,String>)
01:36:53.22 (295666158)|VARIABLE_SCOPE_BEGIN|[56]|endpoint|String|false|false
01:36:53.22 (295676249)|VARIABLE_ASSIGNMENT|[56]|endpoint|"https://www.concurso (32 more) ..."
01:36:53.22 (295680748)|VARIABLE_SCOPE_BEGIN|[56]|headers|Map<String,String>|true|false
01:36:53.22 (295695456)|VARIABLE_ASSIGNMENT|[56]|headers|{"Authorization":"OAuth 0_N8xDsAUI8GIF (14 more) ..."}|0x3d5421d8
01:36:53.22 (295700006)|VARIABLE_SCOPE_BEGIN|[56]|params|Map<String,String>|true|false
01:36:53.22 (295709657)|VARIABLE_ASSIGNMENT|[56]|params|"Map of size 9 too large to display"|0x5d9af536
01:36:53.22 (296040525)|SYSTEM_MODE_ENTER|false
01:36:53.22 (296050064)|HEAP_ALLOCATE|[57]|Bytes:5
01:36:53.22 (296054958)|STATEMENT_EXECUTE|[56]
01:36:53.22 (296056395)|STATEMENT_EXECUTE|[57]
01:36:53.22 (296065867)|METHOD_ENTRY|[57]|01p0a000004sKkw|RestUtility.createHttpRequest(String, RestUtility.HttpMethod, Map<String,String>, Map<String,String>, String)
01:36:53.22 (296073098)|VARIABLE_SCOPE_BEGIN|[10]|endpoint|String|false|false
01:36:53.22 (296082496)|VARIABLE_ASSIGNMENT|[10]|endpoint|"https://www.concurso (32 more) ..."
01:36:53.22 (296086362)|VARIABLE_SCOPE_BEGIN|[10]|method|RestUtility.HttpMethod|true|false
01:36:53.22 (296101790)|VARIABLE_ASSIGNMENT|[10]|method|"GET"|0x7b983f7f
01:36:53.22 (296106469)|VARIABLE_SCOPE_BEGIN|[10]|params|Map<String,String>|true|false
01:36:53.22 (296114605)|VARIABLE_ASSIGNMENT|[10]|params|"Map of size 9 too large to display"|0x5d9af536
01:36:53.22 (296118897)|VARIABLE_SCOPE_BEGIN|[10]|headers|Map<String,String>|true|false
01:36:53.22 (296127798)|VARIABLE_ASSIGNMENT|[10]|headers|{"Authorization":"OAuth 0_N8xDsAUI8GIF (14 more) ..."}|0x3d5421d8
01:36:53.22 (296132766)|VARIABLE_SCOPE_BEGIN|[10]|body|String|false|false
01:36:53.22 (296138371)|VARIABLE_ASSIGNMENT|[10]|body|null
01:36:53.22 (296146337)|HEAP_ALLOCATE|[15]|Bytes:5
01:36:53.22 (296150671)|STATEMENT_EXECUTE|[14]
01:36:53.22 (296151864)|STATEMENT_EXECUTE|[15]
01:36:53.22 (296163666)|VARIABLE_SCOPE_BEGIN|[15]|request|System.HttpRequest|true|false
01:36:53.22 (296208584)|VARIABLE_ASSIGNMENT|[15]|request|"System.HttpRequest[Endpoint=null, Method=null]"|0x15dcd280
01:36:53.22 (296214713)|STATEMENT_EXECUTE|[16]
01:36:53.22 (296234505)|STATEMENT_EXECUTE|[17]
01:36:53.22 (296261859)|STATEMENT_EXECUTE|[19]
01:36:53.22 (296263387)|STATEMENT_EXECUTE|[20]
01:36:53.22 (296268336)|HEAP_ALLOCATE|[20]|Bytes:53
01:36:53.22 (296276919)|VARIABLE_ASSIGNMENT|[20]|endpoint|"https://www.concurso (33 more) ..."
01:36:53.22 (296288073)|HEAP_ALLOCATE|[21]|Bytes:4
01:36:53.22 (296313173)|HEAP_ALLOCATE|[21]|Bytes:187
01:36:53.22 (296325079)|HEAP_ALLOCATE|[21]|Bytes:36
01:36:53.22 (296339939)|HEAP_ALLOCATE|[21]|Bytes:5
01:36:53.22 (296352769)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
01:36:53.22 (296360393)|VARIABLE_ASSIGNMENT|[21]|name|"userid_type"
01:36:53.22 (296364244)|STATEMENT_EXECUTE|[21]
01:36:53.22 (296365436)|STATEMENT_EXECUTE|[22]
01:36:53.22 (296367610)|HEAP_ALLOCATE|[22]|Bytes:1
01:36:53.22 (296407236)|HEAP_ALLOCATE|[22]|Bytes:18
01:36:53.22 (296412736)|HEAP_ALLOCATE|[22]|Bytes:71
01:36:53.22 (296418681)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (51 more) ..."
01:36:53.22 (296427512)|HEAP_ALLOCATE|[21]|Bytes:5
01:36:53.22 (296435662)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
01:36:53.22 (296442672)|VARIABLE_ASSIGNMENT|[21]|name|"userid_value"
01:36:53.22 (296446168)|STATEMENT_EXECUTE|[21]
01:36:53.22 (296447316)|STATEMENT_EXECUTE|[22]
01:36:53.22 (296454947)|HEAP_ALLOCATE|[22]|Bytes:17
01:36:53.22 (296458834)|HEAP_ALLOCATE|[22]|Bytes:88
01:36:53.22 (296463202)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (68 more) ..."
01:36:53.22 (296470367)|HEAP_ALLOCATE|[21]|Bytes:5
01:36:53.22 (296477271)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
01:36:53.22 (296483696)|VARIABLE_ASSIGNMENT|[21]|name|"bookingtype"
01:36:53.22 (296486732)|STATEMENT_EXECUTE|[21]
01:36:53.22 (296487792)|STATEMENT_EXECUTE|[22]
01:36:53.22 (296494125)|HEAP_ALLOCATE|[22]|Bytes:16
01:36:53.22 (296497895)|HEAP_ALLOCATE|[22]|Bytes:104
01:36:53.22 (296502126)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (84 more) ..."
01:36:53.22 (296508185)|HEAP_ALLOCATE|[21]|Bytes:5
01:36:53.22 (296514651)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
01:36:53.22 (296521065)|VARIABLE_ASSIGNMENT|[21]|name|"createdAfterDate"
01:36:53.22 (296524283)|STATEMENT_EXECUTE|[21]
01:36:53.22 (296525335)|STATEMENT_EXECUTE|[22]
01:36:53.22 (296531832)|HEAP_ALLOCATE|[22]|Bytes:28
01:36:53.22 (296535842)|HEAP_ALLOCATE|[22]|Bytes:132
01:36:53.22 (296540795)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (112 more) ..."
01:36:53.22 (296547434)|HEAP_ALLOCATE|[21]|Bytes:5
01:36:53.22 (296553803)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
01:36:53.22 (296560281)|VARIABLE_ASSIGNMENT|[21]|name|"createdBeforeDate"
01:36:53.22 (296563578)|STATEMENT_EXECUTE|[21]
01:36:53.22 (296564628)|STATEMENT_EXECUTE|[22]
01:36:53.22 (296570598)|HEAP_ALLOCATE|[22]|Bytes:29
01:36:53.22 (296574368)|HEAP_ALLOCATE|[22]|Bytes:161
01:36:53.22 (296578865)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (141 more) ..."
01:36:53.22 (296585210)|HEAP_ALLOCATE|[21]|Bytes:5
01:36:53.22 (296591652)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
01:36:53.22 (296598526)|VARIABLE_ASSIGNMENT|[21]|name|"includePersonalTrips"
01:36:53.22 (296601765)|STATEMENT_EXECUTE|[21]
01:36:53.22 (296602761)|STATEMENT_EXECUTE|[22]
01:36:53.22 (296608944)|HEAP_ALLOCATE|[22]|Bytes:27
01:36:53.22 (296612487)|HEAP_ALLOCATE|[22]|Bytes:188
01:36:53.22 (296617110)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (168 more) ..."
01:36:53.22 (296623322)|HEAP_ALLOCATE|[21]|Bytes:5
01:36:53.22 (296629820)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
01:36:53.22 (296637028)|VARIABLE_ASSIGNMENT|[21]|name|"includeCancelledTrip (1 more) ..."
01:36:53.22 (296640660)|STATEMENT_EXECUTE|[21]
01:36:53.22 (296641742)|STATEMENT_EXECUTE|[22]
01:36:53.22 (296648105)|HEAP_ALLOCATE|[22]|Bytes:28
01:36:53.22 (296656538)|HEAP_ALLOCATE|[22]|Bytes:216
01:36:53.22 (296661685)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (196 more) ..."
01:36:53.22 (296668153)|HEAP_ALLOCATE|[21]|Bytes:5
01:36:53.22 (296674802)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
01:36:53.22 (296681712)|VARIABLE_ASSIGNMENT|[21]|name|"includeVirtualTrips"
01:36:53.22 (296684989)|STATEMENT_EXECUTE|[21]
01:36:53.22 (296686069)|STATEMENT_EXECUTE|[22]
01:36:53.22 (296692467)|HEAP_ALLOCATE|[22]|Bytes:26
01:36:53.22 (296696069)|HEAP_ALLOCATE|[22]|Bytes:242
01:36:53.22 (296700616)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (222 more) ..."
01:36:53.22 (296707077)|HEAP_ALLOCATE|[21]|Bytes:5
01:36:53.22 (296713583)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
01:36:53.22 (296720415)|VARIABLE_ASSIGNMENT|[21]|name|"includeGuestBookings"
01:36:53.22 (296723647)|STATEMENT_EXECUTE|[21]
01:36:53.22 (296724681)|STATEMENT_EXECUTE|[22]
01:36:53.22 (296730840)|HEAP_ALLOCATE|[22]|Bytes:26
01:36:53.22 (296734570)|HEAP_ALLOCATE|[22]|Bytes:268
01:36:53.22 (296738918)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (248 more) ..."
01:36:53.22 (296745629)|HEAP_ALLOCATE|[21]|Bytes:5
01:36:53.22 (296752441)|VARIABLE_ASSIGNMENT|[21]|name|null
01:36:53.22 (296756512)|STATEMENT_EXECUTE|[25]
01:36:53.22 (296767271)|HEAP_ALLOCATE|[25]|Bytes:267
01:36:53.22 (296776097)|VARIABLE_ASSIGNMENT|[25]|endpoint|"https://www.concurso (247 more) ..."
01:36:53.22 (296780247)|STATEMENT_EXECUTE|[26]
01:36:53.22 (296828163)|STATEMENT_EXECUTE|[28]
01:36:53.22 (296829774)|STATEMENT_EXECUTE|[32]
01:36:53.22 (296836564)|HEAP_ALLOCATE|[33]|Bytes:4
01:36:53.22 (296855905)|HEAP_ALLOCATE|[33]|Bytes:21
01:36:53.22 (296865572)|HEAP_ALLOCATE|[33]|Bytes:4
01:36:53.22 (296877949)|HEAP_ALLOCATE|[33]|Bytes:5
01:36:53.22 (296885955)|VARIABLE_SCOPE_BEGIN|[33]|header|String|false|false
01:36:53.22 (296894518)|VARIABLE_ASSIGNMENT|[33]|header|"Authorization"
01:36:53.22 (296898494)|STATEMENT_EXECUTE|[34]
01:36:53.22 (296899597)|STATEMENT_EXECUTE|[36]
01:36:53.22 (296921582)|HEAP_ALLOCATE|[33]|Bytes:5
01:36:53.22 (296929175)|VARIABLE_ASSIGNMENT|[33]|header|null
01:36:53.22 (296933251)|STATEMENT_EXECUTE|[42]
01:36:53.22 (296942359)|METHOD_EXIT|[57]|01p0a000004sKkw|RestUtility.createHttpRequest(String, RestUtility.HttpMethod, Map<String,String>, Map<String,String>, String)
