37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:43:32.0 (276544669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276615185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276683771)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276743061)|VARIABLE_ASSIGNMENT|[53]|this.RTC_Pays_at__c|80.00|0x392753fe
07:43:32.0 (276755694)|STATEMENT_EXECUTE|[55]
07:43:32.0 (276818741)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276879164)|VARIABLE_ASSIGNMENT|[55]|this.Num_Days_Partial_Hospitalization_PHP__c|13|0x392753fe
07:43:32.0 (276887456)|STATEMENT_EXECUTE|[56]
07:43:32.0 (276938141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (276967560)|HEAP_ALLOCATE|[56]|Bytes:28
07:43:32.0 (277017426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (277076597)|VARIABLE_ASSIGNMENT|[56]|this.Partial_Hospitalization_Override__c|0.00|0x392753fe
07:43:32.0 (277085122)|STATEMENT_EXECUTE|[57]
07:43:32.0 (277136270)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (277205720)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (277274748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (277332963)|VARIABLE_ASSIGNMENT|[57]|this.PHP_Pays_at__c|80.00|0x392753fe
07:43:32.0 (277341748)|STATEMENT_EXECUTE|[59]
07:43:32.0 (277353913)|HEAP_ALLOCATE|[59]|Bytes:28
07:43:32.0 (277364369)|HEAP_ALLOCATE|[59]|Bytes:28
07:43:32.0 (277417330)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (277477082)|VARIABLE_ASSIGNMENT|[59]|this.Num_Days_Intensive_Outpatient_IOP__c|0|0x392753fe
07:43:32.0 (277485745)|STATEMENT_EXECUTE|[60]
07:43:32.0 (277536600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (277565598)|HEAP_ALLOCATE|[60]|Bytes:28
07:43:32.0 (277615944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (277674949)|VARIABLE_ASSIGNMENT|[60]|this.Intensive_Outpatient_Override__c|0.00|0x392753fe
07:43:32.0 (277683120)|STATEMENT_EXECUTE|[61]
07:43:32.0 (277734213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (277809993)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (277879440)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (277939078)|VARIABLE_ASSIGNMENT|[61]|this.IOP_Pays_at__c|80.00|0x392753fe
07:43:32.0 (277947384)|STATEMENT_EXECUTE|[63]
07:43:32.0 (277998181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (278028694)|HEAP_ALLOCATE|[63]|Bytes:28
07:43:32.0 (278035235)|HEAP_ALLOCATE|[63]|Bytes:28
07:43:32.0 (278084339)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (278143256)|VARIABLE_ASSIGNMENT|[63]|this.Num_Days_Uncovered__c|0|0x392753fe
07:43:32.0 (278151627)|STATEMENT_EXECUTE|[64]
07:43:32.0 (278202188)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (278273321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (278341384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (278400504)|VARIABLE_ASSIGNMENT|[64]|this.Uncovered_Days_Rate__c|630.00|0x392753fe
07:43:32.0 (278408762)|STATEMENT_EXECUTE|[65]
07:43:32.0 (278459005)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (278489158)|HEAP_ALLOCATE|[65]|Bytes:28
07:43:32.0 (278494313)|HEAP_ALLOCATE|[65]|Bytes:28
07:43:32.0 (278543211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (278601621)|VARIABLE_ASSIGNMENT|[65]|this.Uncovered_Days_Override__c|0|0x392753fe
07:43:32.0 (278610546)|STATEMENT_EXECUTE|[66]
07:43:32.0 (278661878)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (278691383)|HEAP_ALLOCATE|[66]|Bytes:28
07:43:32.0 (278696223)|HEAP_ALLOCATE|[66]|Bytes:28
07:43:32.0 (278744871)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (278807389)|VARIABLE_ASSIGNMENT|[66]|this.Num_Days_Room__c|0|0x392753fe
07:43:32.0 (278815904)|STATEMENT_EXECUTE|[70]
07:43:32.0 (278866749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (278896765)|HEAP_ALLOCATE|[70]|Bytes:28
07:43:32.0 (278901777)|HEAP_ALLOCATE|[70]|Bytes:28
07:43:32.0 (278950376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279009603)|VARIABLE_ASSIGNMENT|[70]|this.Room_and_Board_Days_Override__c|0|0x392753fe
07:43:32.0 (279068905)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279129530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279199247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279241102)|STATEMENT_EXECUTE|[71]
07:43:32.0 (279288645)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279333765)|STATEMENT_EXECUTE|[72]
07:43:32.0 (279335916)|STATEMENT_EXECUTE|[74]
07:43:32.0 (279382761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279429997)|HEAP_ALLOCATE|[74]|Bytes:28
07:43:32.0 (279436355)|HEAP_ALLOCATE|[74]|Bytes:28
07:43:32.0 (279486976)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279547009)|VARIABLE_ASSIGNMENT|[74]|this.Days_60_90_Fees__c|0|0x392753fe
07:43:32.0 (279555340)|STATEMENT_EXECUTE|[75]
07:43:32.0 (279606754)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279697850)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279790464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279851672)|VARIABLE_ASSIGNMENT|[75]|this.Ancillary_Fees__c|350|0x392753fe
07:43:32.0 (279909188)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"001j000000NqKMtAAN","fcltyPrgrmSelected":"a1B290000003SEdEAM","insrncBnft":"0x1eece9bf","insrncBnftSelected":"a1H29000000pRTUEA2","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x392753fe","relatedPAWDetailsLis (1 more) ...":"0x2ccf722","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":20,"totalTalbottDay":0}|0x79e7a1c0
07:43:32.0 (279930396)|STATEMENT_EXECUTE|[77]
07:43:32.0 (279931961)|STATEMENT_EXECUTE|[78]
