40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:31:37.0 (17148344)|VARIABLE_SCOPE_BEGIN|[10]|params|Map<String,String>|true|false
01:31:37.0 (17154189)|VARIABLE_ASSIGNMENT|[10]|params|null|
01:31:37.0 (17157682)|VARIABLE_SCOPE_BEGIN|[10]|headers|Map<String,String>|true|false
01:31:37.0 (17168036)|VARIABLE_ASSIGNMENT|[10]|headers|{"Authorization":"OAuth 0_k1orShZA0pCD (14 more) ..."}|0x49837ae1
01:31:37.0 (17173401)|VARIABLE_SCOPE_BEGIN|[10]|body|String|false|false
01:31:37.0 (17179236)|VARIABLE_ASSIGNMENT|[10]|body|null
01:31:37.0 (17188328)|HEAP_ALLOCATE|[15]|Bytes:5
01:31:37.0 (17193365)|STATEMENT_EXECUTE|[14]
01:31:37.0 (17194724)|STATEMENT_EXECUTE|[15]
01:31:37.0 (17209295)|VARIABLE_SCOPE_BEGIN|[15]|request|System.HttpRequest|true|false
01:31:37.0 (17256313)|VARIABLE_ASSIGNMENT|[15]|request|"System.HttpRequest[Endpoint=null, Method=null]"|0x1057d076
01:31:37.0 (17263207)|STATEMENT_EXECUTE|[16]
01:31:37.0 (17310880)|STATEMENT_EXECUTE|[17]
01:31:37.0 (17860869)|VARIABLE_SCOPE_BEGIN|[28]|ConstantUtility.ACCEPT|String|false|true
01:31:37.0 (17871610)|VARIABLE_SCOPE_BEGIN|[33]|ConstantUtility.ACTIVATION|String|false|true
01:31:37.0 (17877949)|VARIABLE_SCOPE_BEGIN|[25]|ConstantUtility.APPLICATIONJSON|String|false|true
01:31:37.0 (17883838)|VARIABLE_SCOPE_BEGIN|[26]|ConstantUtility.APPLICATIONTYPE|String|false|true
01:31:37.0 (17889492)|VARIABLE_SCOPE_BEGIN|[20]|ConstantUtility.AUTHORIZATION|String|false|true
01:31:37.0 (17895828)|VARIABLE_SCOPE_BEGIN|[24]|ConstantUtility.BEARER|String|false|true
01:31:37.0 (17901674)|VARIABLE_SCOPE_BEGIN|[49]|ConstantUtility.CARDNAME_PARAM|String|false|true
01:31:37.0 (17907245)|VARIABLE_SCOPE_BEGIN|[14]|ConstantUtility.CARD_PRICE_PARAM|String|false|true
01:31:37.0 (17912852)|VARIABLE_SCOPE_BEGIN|[36]|ConstantUtility.CONFIRMCODE|String|false|true
01:31:37.0 (17918198)|VARIABLE_SCOPE_BEGIN|[22]|ConstantUtility.CONTENTTYPE|String|false|true
01:31:37.0 (17923850)|VARIABLE_SCOPE_BEGIN|[35]|ConstantUtility.DEACTIVATION|String|false|true
01:31:37.0 (17929496)|VARIABLE_SCOPE_BEGIN|[31]|ConstantUtility.EMPTYSTRING|String|false|true
01:31:37.0 (17935060)|VARIABLE_SCOPE_BEGIN|[44]|ConstantUtility.ERROR_AUTHENTICATION|String|false|true
01:31:37.0 (17940783)|VARIABLE_SCOPE_BEGIN|[46]|ConstantUtility.ERROR_UNABLE_TO_ADD_CARD|String|false|true
01:31:37.0 (17946622)|VARIABLE_SCOPE_BEGIN|[11]|ConstantUtility.GETMETHOD|String|false|true
01:31:37.0 (17952863)|VARIABLE_SCOPE_BEGIN|[48]|ConstantUtility.IMPID_PARAM|String|false|true
01:31:37.0 (17958773)|VARIABLE_SCOPE_BEGIN|[41]|ConstantUtility.MESSAGE_CALLOUT_LIMIT|String|false|true
01:31:37.0 (17965188)|VARIABLE_SCOPE_BEGIN|[13]|ConstantUtility.OBJECT_ID_PARAM|String|false|true
01:31:37.0 (17970811)|VARIABLE_SCOPE_BEGIN|[52]|ConstantUtility.OBJ_CONTACT|String|false|true
01:31:37.0 (17976356)|VARIABLE_SCOPE_BEGIN|[51]|ConstantUtility.OBJ_LEAD|String|false|true
01:31:37.0 (17982290)|VARIABLE_SCOPE_BEGIN|[47]|ConstantUtility.PAGEID_PARAM|String|false|true
01:31:37.0 (17988068)|VARIABLE_SCOPE_BEGIN|[21]|ConstantUtility.POSTMANTOKEN|String|false|true
01:31:37.0 (17994063)|VARIABLE_SCOPE_BEGIN|[12]|ConstantUtility.POSTMETHOD|String|false|true
01:31:37.0 (18000188)|VARIABLE_SCOPE_BEGIN|[34]|ConstantUtility.REMINDER|String|false|true
01:31:37.0 (18007832)|VARIABLE_SCOPE_BEGIN|[17]|ConstantUtility.RESPONSE200|Integer|false|true
01:31:37.0 (18015097)|VARIABLE_SCOPE_BEGIN|[18]|ConstantUtility.RESPONSE201|Integer|false|true
01:31:37.0 (18021993)|VARIABLE_SCOPE_BEGIN|[19]|ConstantUtility.RESPONSE500|Integer|false|true
01:31:37.0 (18028754)|VARIABLE_SCOPE_BEGIN|[16]|ConstantUtility.RESPONSECREATED|String|false|true
01:31:37.0 (18035551)|VARIABLE_SCOPE_BEGIN|[15]|ConstantUtility.RESPONSEOK|String|false|true
01:31:37.0 (18041911)|VARIABLE_SCOPE_BEGIN|[29]|ConstantUtility.SENDCARD|String|false|true
01:31:37.0 (18048236)|VARIABLE_SCOPE_BEGIN|[45]|ConstantUtility.SET_CART_ERROR|String|false|true
01:31:37.0 (18054987)|VARIABLE_SCOPE_BEGIN|[40]|ConstantUtility.SET_TIMEOUT|Integer|false|true
01:31:37.0 (18061505)|VARIABLE_SCOPE_BEGIN|[32]|ConstantUtility.STRINGWITHSPACE|String|false|true
01:31:37.0 (18067997)|VARIABLE_SCOPE_BEGIN|[23]|ConstantUtility.TOKEN|String|false|true
01:31:37.0 (18077724)|HEAP_ALLOCATE|[17]|Bytes:6
01:31:37.0 (18107844)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.ACCEPT|"Accept"
01:31:37.0 (18113244)|HEAP_ALLOCATE|[17]|Bytes:10
01:31:37.0 (18119127)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.ACTIVATION|"Activation"
01:31:37.0 (18123377)|HEAP_ALLOCATE|[17]|Bytes:16
01:31:37.0 (18128018)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.APPLICATIONJSON|"application/json"
01:31:37.0 (18131763)|HEAP_ALLOCATE|[17]|Bytes:33
01:31:37.0 (18137087)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.APPLICATIONTYPE|"application/x-www-fo (13 more) ..."
01:31:37.0 (18140667)|HEAP_ALLOCATE|[17]|Bytes:13
01:31:37.0 (18145068)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.AUTHORIZATION|"Authorization"
01:31:37.0 (18148316)|HEAP_ALLOCATE|[17]|Bytes:6
01:31:37.0 (18154552)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.BEARER|"Bearer"
01:31:37.0 (18157666)|HEAP_ALLOCATE|[17]|Bytes:8
01:31:37.0 (18162069)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.CARDNAME_PARAM|"cardName"
01:31:37.0 (18165283)|HEAP_ALLOCATE|[17]|Bytes:9
01:31:37.0 (18169576)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.CARD_PRICE_PARAM|"cardPrice"
01:31:37.0 (18172806)|HEAP_ALLOCATE|[17]|Bytes:11
01:31:37.0 (18177123)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.CONFIRMCODE|"confirmCode"
01:31:37.0 (18180445)|HEAP_ALLOCATE|[17]|Bytes:12
01:31:37.0 (18184750)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.CONTENTTYPE|"content-type"
01:31:37.0 (18188102)|HEAP_ALLOCATE|[17]|Bytes:12
01:31:37.0 (18192473)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.DEACTIVATION|"Deactivation"
01:31:37.0 (18198206)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.EMPTYSTRING|""
01:31:37.0 (18201449)|HEAP_ALLOCATE|[17]|Bytes:34
01:31:37.0 (18206846)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.ERROR_AUTHENTICATION|"Please verify your a (14 more) ..."
01:31:37.0 (18210289)|HEAP_ALLOCATE|[17]|Bytes:67
01:31:37.0 (18215360)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.ERROR_UNABLE_TO_ADD_CARD|"Unable to add the ca (47 more) ..."
01:31:37.0 (18218487)|HEAP_ALLOCATE|[17]|Bytes:3
01:31:37.0 (18223111)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.GETMETHOD|"GET"
01:31:37.0 (18226508)|HEAP_ALLOCATE|[17]|Bytes:5
01:31:37.0 (18231365)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.IMPID_PARAM|"impId"
01:31:37.0 (18236400)|HEAP_ALLOCATE|[17]|Bytes:88
01:31:37.0 (18242337)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.MESSAGE_CALLOUT_LIMIT|"Performing this oper (68 more) ..."
01:31:37.0 (18245856)|HEAP_ALLOCATE|[17]|Bytes:2
01:31:37.0 (18250731)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.OBJECT_ID_PARAM|"Id"
01:31:37.0 (18254222)|HEAP_ALLOCATE|[17]|Bytes:7
01:31:37.0 (18259037)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.OBJ_CONTACT|"Contact"
01:31:37.0 (18262199)|HEAP_ALLOCATE|[17]|Bytes:4
01:31:37.0 (18267092)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.OBJ_LEAD|"Lead"
01:31:37.0 (18270599)|HEAP_ALLOCATE|[17]|Bytes:2
01:31:37.0 (18275419)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.PAGEID_PARAM|"id"
01:31:37.0 (18278576)|HEAP_ALLOCATE|[17]|Bytes:13
01:31:37.0 (18283511)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.POSTMANTOKEN|"Postman-Token"
01:31:37.0 (18286577)|HEAP_ALLOCATE|[17]|Bytes:4
01:31:37.0 (18291438)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.POSTMETHOD|"POST"
01:31:37.0 (18294739)|HEAP_ALLOCATE|[17]|Bytes:8
01:31:37.0 (18299764)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.REMINDER|"Reminder"
01:31:37.0 (18303666)|HEAP_ALLOCATE|[17]|Bytes:7
01:31:37.0 (18308871)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.RESPONSECREATED|"Created"
01:31:37.0 (18312026)|HEAP_ALLOCATE|[17]|Bytes:2
01:31:37.0 (18317042)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.RESPONSEOK|"OK"
01:31:37.0 (18320509)|HEAP_ALLOCATE|[17]|Bytes:4
01:31:37.0 (18325678)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.SENDCARD|"send"
01:31:37.0 (18329019)|HEAP_ALLOCATE|[17]|Bytes:60
01:31:37.0 (18335057)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.SET_CART_ERROR|"There's some problem (40 more) ..."
01:31:37.0 (18338529)|HEAP_ALLOCATE|[17]|Bytes:1
01:31:37.0 (18343798)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.STRINGWITHSPACE|" "
01:31:37.0 (18347387)|HEAP_ALLOCATE|[17]|Bytes:5
01:31:37.0 (18352811)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.TOKEN|"Token"
01:31:37.0 (18363081)|METHOD_ENTRY|[9]|01p0a000004sKkv|ConstantUtility.ConstantUtility()
01:31:37.0 (18367987)|STATEMENT_EXECUTE|[9]
01:31:37.0 (18372440)|STATEMENT_EXECUTE|[9]
01:31:37.0 (18378683)|HEAP_ALLOCATE|[17]|Bytes:5
01:31:37.0 (18382265)|STATEMENT_EXECUTE|[17]
01:31:37.0 (18385786)|HEAP_ALLOCATE|[17]|Bytes:4
01:31:37.0 (18395594)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.RESPONSE200|200
01:31:37.0 (18399148)|STATEMENT_EXECUTE|[18]
01:31:37.0 (18400481)|HEAP_ALLOCATE|[18]|Bytes:4
01:31:37.0 (18405986)|VARIABLE_ASSIGNMENT|[18]|ConstantUtility.RESPONSE201|201
01:31:37.0 (18409008)|STATEMENT_EXECUTE|[19]
01:31:37.0 (18410312)|HEAP_ALLOCATE|[19]|Bytes:4
01:31:37.0 (18415481)|VARIABLE_ASSIGNMENT|[19]|ConstantUtility.RESPONSE500|500
01:31:37.0 (18418479)|STATEMENT_EXECUTE|[40]
01:31:37.0 (18420813)|HEAP_ALLOCATE|[40]|Bytes:4
01:31:37.0 (18426153)|VARIABLE_ASSIGNMENT|[40]|ConstantUtility.SET_TIMEOUT|120000
01:31:37.0 (18435154)|METHOD_EXIT|[9]|ConstantUtility
01:31:37.0 (18523022)|STATEMENT_EXECUTE|[19]
01:31:37.0 (18524747)|STATEMENT_EXECUTE|[25]
01:31:37.0 (18527630)|HEAP_ALLOCATE|[25]|Bytes:1
01:31:37.0 (18559942)|HEAP_ALLOCATE|[25]|Bytes:89
01:31:37.0 (18574104)|VARIABLE_ASSIGNMENT|[25]|endpoint|"https://www.concurso (69 more) ..."
01:31:37.0 (18578114)|STATEMENT_EXECUTE|[26]
01:31:37.0 (18653375)|STATEMENT_EXECUTE|[28]
01:31:37.0 (18655217)|STATEMENT_EXECUTE|[32]
01:31:37.0 (18665814)|HEAP_ALLOCATE|[33]|Bytes:4
01:31:37.0 (18703782)|HEAP_ALLOCATE|[33]|Bytes:21
01:31:37.0 (18727732)|HEAP_ALLOCATE|[33]|Bytes:4
01:31:37.0 (18749962)|HEAP_ALLOCATE|[33]|Bytes:5
01:31:37.0 (18761727)|VARIABLE_SCOPE_BEGIN|[33]|header|String|false|false
01:31:37.0 (18772014)|VARIABLE_ASSIGNMENT|[33]|header|"Authorization"
01:31:37.0 (18775897)|STATEMENT_EXECUTE|[34]
01:31:37.0 (18777465)|STATEMENT_EXECUTE|[36]
01:31:37.0 (18828401)|HEAP_ALLOCATE|[33]|Bytes:5
01:31:37.0 (18838292)|VARIABLE_ASSIGNMENT|[33]|header|null
01:31:37.0 (18842811)|STATEMENT_EXECUTE|[42]
01:31:37.0 (18850829)|METHOD_EXIT|[57]|01p0a000004sKkw|RestUtility.createHttpRequest(String, RestUtility.HttpMethod, Map<String,String>, Map<String,String>, String)
01:31:37.0 (18856399)|SYSTEM_MODE_EXIT|false
01:31:37.0 (18862657)|METHOD_EXIT|[141]|01p0a000004sKkw|RestUtility.createGetRequest(String, Map<String,String>, Map<String,String>)
01:31:37.0 (18867580)|VARIABLE_SCOPE_BEGIN|[141]|httpRequestGetTrip|System.HttpRequest|true|false
01:31:37.0 (18903349)|VARIABLE_ASSIGNMENT|[141]|httpRequestGetTrip|"System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQyvIhB9hYHZVnTRHUPTmZgrYS1h6fVA, Method=GET]"|0x1057d076
01:31:37.0 (18910702)|STATEMENT_EXECUTE|[148]
01:31:37.0 (18915279)|VARIABLE_SCOPE_BEGIN|[148]|httpResponseTrip|System.HttpResponse|true|false
01:31:37.0 (18923504)|VARIABLE_ASSIGNMENT|[148]|httpResponseTrip|null|
01:31:37.0 (18927240)|STATEMENT_EXECUTE|[149]
01:31:37.0 (18928217)|STATEMENT_EXECUTE|[149]
01:31:37.0 (18929166)|STATEMENT_EXECUTE|[151]
01:31:37.0 (18939456)|METHOD_ENTRY|[151]|01p0a000004sKkw|RestUtility.getResponse(System.HttpRequest)
01:31:37.0 (18953450)|VARIABLE_SCOPE_BEGIN|[66]|request|System.HttpRequest|true|false
01:31:37.0 (18983857)|VARIABLE_ASSIGNMENT|[66]|request|"System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQyvIhB9hYHZVnTRHUPTmZgrYS1h6fVA, Method=GET]"|0x1057d076
01:31:37.0 (18997175)|SYSTEM_MODE_ENTER|false
01:31:37.0 (19002604)|HEAP_ALLOCATE|[67]|Bytes:5
01:31:37.0 (19006960)|STATEMENT_EXECUTE|[66]
01:31:37.0 (19008061)|STATEMENT_EXECUTE|[67]
01:31:37.0 (19010337)|VARIABLE_SCOPE_BEGIN|[67]|response|System.HttpResponse|true|false
01:31:37.0 (19017975)|VARIABLE_ASSIGNMENT|[67]|response|null|
01:31:37.0 (19021280)|STATEMENT_EXECUTE|[68]
01:31:37.0 (19022206)|STATEMENT_EXECUTE|[68]
01:31:37.0 (19023104)|STATEMENT_EXECUTE|[69]
01:31:37.0 (19034165)|VARIABLE_SCOPE_BEGIN|[69]|http|System.Http|true|false
01:31:37.0 (19065550)|VARIABLE_ASSIGNMENT|[69]|http|"System.Http[]"|0x4d573351
01:31:37.0 (19071064)|STATEMENT_EXECUTE|[70]
01:31:37.0 (19157424)|CALLOUT_REQUEST|[70]|System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQyvIhB9hYHZVnTRHUPTmZgrYS1h6fVA, Method=GET]
01:31:37.0 (367609596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4309
01:31:37.0 (367811951)|CALLOUT_RESPONSE|[70]|System.HttpResponse[Status=OK, StatusCode=200]
01:31:37.0 (367847549)|HEAP_ALLOCATE|[70]|Bytes:4074
01:31:37.0 (367977843)|VARIABLE_ASSIGNMENT|[70]|response|"System.HttpResponse[Status=OK, StatusCode=200]"|0x100a583f
01:31:37.0 (367996398)|STATEMENT_EXECUTE|[73]
01:31:37.0 (368009941)|SYSTEM_MODE_EXIT|false
01:31:37.0 (368040536)|METHOD_EXIT|[151]|01p0a000004sKkw|RestUtility.getResponse(System.HttpRequest)
01:31:37.0 (368090868)|VARIABLE_ASSIGNMENT|[151]|httpResponseTrip|"System.HttpResponse[Status=OK, StatusCode=200]"|0x100a583f
01:31:37.0 (368102378)|STATEMENT_EXECUTE|[152]
01:31:37.0 (369437959)|VARIABLE_SCOPE_BEGIN|[7]|ConcurErrorHandler.CLIENT_ERROR|String|false|true
01:31:37.0 (369460779)|VARIABLE_SCOPE_BEGIN|[3]|ConcurErrorHandler.CONCUR_ERROR|String|false|true
01:31:37.0 (369596450)|VARIABLE_SCOPE_BEGIN|[54]|ConcurErrorHandler.ERRORSTATUSDETAILS|Map<Integer,ConcurErrorHandler.ConcurStatusDetails>|true|true
01:31:37.0 (369617094)|VARIABLE_SCOPE_BEGIN|[10]|ConcurErrorHandler.INFO_RESPONSE|String|false|true
01:31:37.0 (369631000)|VARIABLE_SCOPE_BEGIN|[8]|ConcurErrorHandler.REDIRECTION|String|false|true
01:31:37.0 (369644713)|VARIABLE_SCOPE_BEGIN|[4]|ConcurErrorHandler.RESPONSENULL|String|false|true
01:31:37.0 (369657862)|VARIABLE_SCOPE_BEGIN|[6]|ConcurErrorHandler.SERVER_ERROR|String|false|true
01:31:37.0 (369670680)|VARIABLE_SCOPE_BEGIN|[9]|ConcurErrorHandler.SUCCESS|String|false|true
01:31:37.0 (369683802)|VARIABLE_SCOPE_BEGIN|[5]|ConcurErrorHandler.UNKNOWN_ERROR|String|false|true
01:31:37.0 (369725393)|HEAP_ALLOCATE|[152]|Bytes:19
01:31:37.0 (369741646)|HEAP_ALLOCATE|[152]|Bytes:11
01:31:37.0 (369750749)|HEAP_ALLOCATE|[152]|Bytes:20
01:31:37.0 (369769581)|VARIABLE_ASSIGNMENT|[152]|ConcurErrorHandler.CLIENT_ERROR|"Client request error"
01:31:37.0 (369778902)|HEAP_ALLOCATE|[152]|Bytes:24
01:31:37.0 (369792448)|VARIABLE_ASSIGNMENT|[152]|ConcurErrorHandler.CONCUR_ERROR|"Concur_Integration_E (4 more) ..."
01:31:37.0 (369801548)|HEAP_ALLOCATE|[152]|Bytes:22
01:31:37.0 (369813245)|VARIABLE_ASSIGNMENT|[152]|ConcurErrorHandler.INFO_RESPONSE|"Informational respon (2 more) ..."
01:31:37.0 (369821368)|HEAP_ALLOCATE|[152]|Bytes:11
01:31:37.0 (369832161)|VARIABLE_ASSIGNMENT|[152]|ConcurErrorHandler.REDIRECTION|"Redirection"
01:31:37.0 (369840036)|HEAP_ALLOCATE|[152]|Bytes:13
01:31:37.0 (369850238)|VARIABLE_ASSIGNMENT|[152]|ConcurErrorHandler.RESPONSENULL|"Response null"
01:31:37.0 (369858094)|HEAP_ALLOCATE|[152]|Bytes:17
01:31:37.0 (369868356)|VARIABLE_ASSIGNMENT|[152]|ConcurErrorHandler.SERVER_ERROR|"Server side error"
01:31:37.0 (369876202)|HEAP_ALLOCATE|[152]|Bytes:7
01:31:37.0 (369887068)|VARIABLE_ASSIGNMENT|[152]|ConcurErrorHandler.SUCCESS|"Success"
01:31:37.0 (369894867)|HEAP_ALLOCATE|[152]|Bytes:13
01:31:37.0 (369905075)|VARIABLE_ASSIGNMENT|[152]|ConcurErrorHandler.UNKNOWN_ERROR|"Unknown error"
01:31:37.0 (369928339)|METHOD_ENTRY|[1]|01p29000000A139|ConcurErrorHandler.ConcurErrorHandler()
01:31:37.0 (369938691)|STATEMENT_EXECUTE|[1]
01:31:37.0 (369947595)|STATEMENT_EXECUTE|[1]
01:31:37.0 (369950315)|STATEMENT_EXECUTE|[13]
01:31:37.0 (369952817)|STATEMENT_EXECUTE|[54]
01:31:37.0 (370020379)|HEAP_ALLOCATE|[54]|Bytes:4
01:31:37.0 (370104914)|HEAP_ALLOCATE|[55]|Bytes:17
01:31:37.0 (370122802)|HEAP_ALLOCATE|[55]|Bytes:32
01:31:37.0 (370158597)|CONSTRUCTOR_ENTRY|[55]|01p29000000A139|<init>(Integer)
01:31:37.0 (370204016)|VARIABLE_SCOPE_BEGIN|[23]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
01:31:37.0 (370263528)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x429f3d6e
01:31:37.0 (370276760)|VARIABLE_SCOPE_BEGIN|[23]|statusCodeValue|Integer|false|false
01:31:37.0 (370293093)|VARIABLE_ASSIGNMENT|[23]|statusCodeValue|400
01:31:37.0 (370303979)|STATEMENT_EXECUTE|[13]
01:31:37.0 (370306812)|STATEMENT_EXECUTE|[14]
01:31:37.0 (370309248)|STATEMENT_EXECUTE|[15]
01:31:37.0 (370311221)|STATEMENT_EXECUTE|[16]
01:31:37.0 (370313203)|STATEMENT_EXECUTE|[17]
01:31:37.0 (370315379)|STATEMENT_EXECUTE|[19]
01:31:37.0 (370317518)|STATEMENT_EXECUTE|[20]
01:31:37.0 (370319477)|STATEMENT_EXECUTE|[21]
01:31:37.0 (370347269)|STATEMENT_EXECUTE|[23]
01:31:37.0 (370349618)|STATEMENT_EXECUTE|[24]
01:31:37.0 (370356523)|HEAP_ALLOCATE|[24]|Bytes:4
01:31:37.0 (370371000)|VARIABLE_ASSIGNMENT|[24]|this.statusCode|400|0x429f3d6e
01:31:37.0 (370380558)|STATEMENT_EXECUTE|[25]
01:31:37.0 (370418699)|METHOD_ENTRY|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:31:37.0 (370513736)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
01:31:37.0 (370533969)|VARIABLE_ASSIGNMENT|[103]|statusValue|400
01:31:37.0 (370547362)|STATEMENT_EXECUTE|[103]
01:31:37.0 (370550365)|STATEMENT_EXECUTE|[104]
01:31:37.0 (370635561)|VARIABLE_SCOPE_BEGIN|[2]|Math.E|Double|false|true
01:31:37.0 (370649871)|VARIABLE_SCOPE_BEGIN|[3]|Math.PI|Double|false|true
01:31:37.0 (370671162)|HEAP_ALLOCATE|[104]|Bytes:206
01:31:37.0 (370721354)|SYSTEM_METHOD_ENTRY|[1]|Math.Math()
01:31:37.0 (370728806)|STATEMENT_EXECUTE|[1]
01:31:37.0 (370818690)|SYSTEM_METHOD_EXIT|[1]|Math
01:31:37.0 (370848124)|METHOD_ENTRY|[104]||System.Math.floor(Double)
01:31:37.0 (371001542)|METHOD_EXIT|[104]||System.Math.floor(Double)
01:31:37.0 (371014794)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
01:31:37.0 (371033226)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|4.0
01:31:37.0 (371041966)|STATEMENT_EXECUTE|[105]
01:31:37.0 (371173889)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
01:31:37.0 (371189130)|HEAP_ALLOCATE|[105]|Bytes:4
01:31:37.0 (371200887)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|4
01:31:37.0 (371212100)|STATEMENT_EXECUTE|[107]
01:31:37.0 (371220387)|STATEMENT_EXECUTE|[113]
01:31:37.0 (371222606)|STATEMENT_EXECUTE|[114]
01:31:37.0 (371245966)|METHOD_EXIT|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
01:31:37.0 (371268229)|VARIABLE_ASSIGNMENT|[25]|this.statusCodeType|"Client request error"|0x429f3d6e
01:31:37.0 (371287748)|CONSTRUCTOR_EXIT|[55]|01p29000000A139|<init>(Integer)
01:31:37.0 (371303653)|HEAP_ALLOCATE|[56]|Bytes:11
01:31:37.0 (371330661)|METHOD_ENTRY|[56]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
01:31:37.0 (371355914)|VARIABLE_SCOPE_BEGIN|[28]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
01:31:37.0 (371396054)|VARIABLE_ASSIGNMENT|[28]|this|{"statusCode":400,"statusCodeType":"Client request error"}|0x429f3d6e
01:31:37.0 (371408375)|VARIABLE_SCOPE_BEGIN|[28]|value|String|false|false
01:31:37.0 (371421751)|VARIABLE_ASSIGNMENT|[28]|value|"Bad Request"
01:31:37.0 (371432169)|STATEMENT_EXECUTE|[28]
01:31:37.0 (371434862)|STATEMENT_EXECUTE|[29]
01:31:37.0 (371443960)|VARIABLE_ASSIGNMENT|[29]|this.cause|"Bad Request"|0x429f3d6e
01:31:37.0 (371453217)|STATEMENT_EXECUTE|[30]
01:31:37.0 (371461423)|METHOD_EXIT|[56]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
01:31:37.0 (371475640)|HEAP_ALLOCATE|[58]|Bytes:169
01:31:37.0 (371492309)|METHOD_ENTRY|[57]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setTechnicalReason(String)
01:31:37.0 (371512392)|VARIABLE_SCOPE_BEGIN|[33]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
01:31:37.0 (371543449)|VARIABLE_ASSIGNMENT|[33]|this|{"cause":"Bad Request","statusCode":400,"statusCodeType":"Client request error"}|0x429f3d6e
01:31:37.0 (371554969)|VARIABLE_SCOPE_BEGIN|[33]|value|String|false|false
01:31:37.0 (371570737)|VARIABLE_ASSIGNMENT|[33]|value|"The specified URI is (149 more) ..."
01:31:37.0 (371579774)|STATEMENT_EXECUTE|[33]
01:31:37.0 (371582320)|STATEMENT_EXECUTE|[34]
01:31:37.0 (371591898)|VARIABLE_ASSIGNMENT|[34]|this.technicalReason|"The specified URI is (149 more) ..."|0x429f3d6e
01:31:37.0 (371600782)|STATEMENT_EXECUTE|[35]
01:31:37.0 (371607847)|METHOD_EXIT|[57]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setTechnicalReason(String)
01:31:37.0 (371666435)|HEAP_ALLOCATE|[54]|Bytes:4
01:31:37.0 (371691944)|HEAP_ALLOCATE|[63]|Bytes:32
01:31:37.0 (371707459)|CONSTRUCTOR_ENTRY|[63]|01p29000000A139|<init>(Integer)
01:31:37.0 (371736773)|VARIABLE_SCOPE_BEGIN|[23]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
01:31:37.0 (371764639)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x696e45c9
