40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:04:05.60 (1122735578)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
09:04:05.60 (1122744782)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
09:04:05.60 (1122748258)|STATEMENT_EXECUTE|[240]
09:04:05.60 (1122749474)|STATEMENT_EXECUTE|[244]
09:04:05.60 (1122756780)|HEAP_ALLOCATE|[244]|Bytes:56
09:04:05.60 (1122767404)|HEAP_ALLOCATE|[244]|Bytes:12
09:04:05.60 (1122778106)|HEAP_ALLOCATE|[244]|Bytes:13
09:04:05.60 (1122785445)|HEAP_ALLOCATE|[244]|Bytes:17
09:04:05.60 (1122810729)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517497445881"|0x57a20ef1
09:04:05.60 (1122816281)|STATEMENT_EXECUTE|[245]
09:04:05.60 (1122821942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1122832417)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1122840932)|HEAP_ALLOCATE|[204]|Bytes:68
09:04:05.60 (1122845764)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
09:04:05.60 (1122889309)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,StartDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T11:55:00,]],null,]"|0x187957a1
09:04:05.60 (1122896626)|STATEMENT_EXECUTE|[205]
09:04:05.60 (1122897711)|STATEMENT_EXECUTE|[207]
09:04:05.60 (1122905277)|HEAP_ALLOCATE|[207]|Bytes:14
09:04:05.60 (1122910692)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
09:04:05.60 (1122918202)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"StartDateLocal"
09:04:05.60 (1122926052)|STATEMENT_EXECUTE|[209]
09:04:05.60 (1122929108)|STATEMENT_EXECUTE|[213]
09:04:05.60 (1122934835)|STATEMENT_EXECUTE|[217]
09:04:05.60 (1122935850)|STATEMENT_EXECUTE|[218]
09:04:05.60 (1122951899)|HEAP_ALLOCATE|[218]|Bytes:19
09:04:05.60 (1122984598)|VARIABLE_ASSIGNMENT|[218]|this.Start_Date__c|"2018-02-01T11:55:00"|0x57a20ef1
09:04:05.60 (1122994361)|STATEMENT_EXECUTE|[221]
09:04:05.60 (1122997428)|STATEMENT_EXECUTE|[225]
09:04:05.60 (1123000311)|STATEMENT_EXECUTE|[229]
09:04:05.60 (1123001921)|STATEMENT_EXECUTE|[234]
09:04:05.60 (1123011235)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
09:04:05.60 (1123031109)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
09:04:05.60 (1123035669)|STATEMENT_EXECUTE|[240]
09:04:05.60 (1123036703)|STATEMENT_EXECUTE|[244]
09:04:05.60 (1123044673)|HEAP_ALLOCATE|[244]|Bytes:56
09:04:05.60 (1123056965)|HEAP_ALLOCATE|[244]|Bytes:12
09:04:05.60 (1123068401)|HEAP_ALLOCATE|[244]|Bytes:13
09:04:05.60 (1123076325)|HEAP_ALLOCATE|[244]|Bytes:17
09:04:05.60 (1123096864)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517497445881"|0x57a20ef1
09:04:05.60 (1123101723)|STATEMENT_EXECUTE|[245]
09:04:05.60 (1123107892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1123118261)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1123127991)|HEAP_ALLOCATE|[204]|Bytes:67
09:04:05.60 (1123133448)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
09:04:05.60 (1123162437)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,TravelerFirst,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Sherrlia,]],null,]"|0x526ef9f0
09:04:05.60 (1123169537)|STATEMENT_EXECUTE|[205]
09:04:05.60 (1123170617)|STATEMENT_EXECUTE|[207]
09:04:05.60 (1123177316)|HEAP_ALLOCATE|[207]|Bytes:13
09:04:05.60 (1123182576)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
09:04:05.60 (1123189989)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"TravelerFirst"
09:04:05.60 (1123197419)|STATEMENT_EXECUTE|[209]
09:04:05.60 (1123200370)|STATEMENT_EXECUTE|[213]
09:04:05.60 (1123203105)|STATEMENT_EXECUTE|[217]
09:04:05.60 (1123206141)|STATEMENT_EXECUTE|[221]
09:04:05.60 (1123209156)|STATEMENT_EXECUTE|[225]
09:04:05.60 (1123211664)|STATEMENT_EXECUTE|[229]
09:04:05.60 (1123212666)|STATEMENT_EXECUTE|[234]
09:04:05.60 (1123220979)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
09:04:05.60 (1123230050)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
09:04:05.60 (1123233566)|STATEMENT_EXECUTE|[240]
09:04:05.60 (1123234551)|STATEMENT_EXECUTE|[244]
09:04:05.60 (1123241346)|HEAP_ALLOCATE|[244]|Bytes:56
09:04:05.60 (1123258106)|HEAP_ALLOCATE|[244]|Bytes:12
09:04:05.60 (1123269618)|HEAP_ALLOCATE|[244]|Bytes:13
09:04:05.60 (1123276954)|HEAP_ALLOCATE|[244]|Bytes:17
09:04:05.60 (1123299395)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517497445881"|0x57a20ef1
09:04:05.60 (1123304514)|STATEMENT_EXECUTE|[245]
09:04:05.60 (1123310345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1123320442)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1123329252)|HEAP_ALLOCATE|[204]|Bytes:66
09:04:05.60 (1123334550)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
09:04:05.60 (1123362410)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,TravelerLast,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Bailey,]],null,]"|0x6b9f7e4e
09:04:05.60 (1123368876)|STATEMENT_EXECUTE|[205]
09:04:05.60 (1123369944)|STATEMENT_EXECUTE|[207]
09:04:05.60 (1123376456)|HEAP_ALLOCATE|[207]|Bytes:12
09:04:05.60 (1123381688)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
09:04:05.60 (1123389026)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"TravelerLast"
09:04:05.60 (1123396252)|STATEMENT_EXECUTE|[209]
09:04:05.60 (1123399067)|STATEMENT_EXECUTE|[213]
09:04:05.60 (1123401669)|STATEMENT_EXECUTE|[217]
09:04:05.60 (1123404625)|STATEMENT_EXECUTE|[221]
09:04:05.60 (1123407874)|STATEMENT_EXECUTE|[225]
09:04:05.60 (1123410620)|STATEMENT_EXECUTE|[229]
09:04:05.60 (1123411612)|STATEMENT_EXECUTE|[234]
09:04:05.60 (1123419902)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
09:04:05.60 (1123429290)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
09:04:05.60 (1123432670)|STATEMENT_EXECUTE|[240]
09:04:05.60 (1123433654)|STATEMENT_EXECUTE|[244]
09:04:05.60 (1123440308)|HEAP_ALLOCATE|[244]|Bytes:56
09:04:05.60 (1123450636)|HEAP_ALLOCATE|[244]|Bytes:12
09:04:05.60 (1123461368)|HEAP_ALLOCATE|[244]|Bytes:13
09:04:05.60 (1123468925)|HEAP_ALLOCATE|[244]|Bytes:17
09:04:05.60 (1123490290)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517497445881"|0x57a20ef1
09:04:05.60 (1123495664)|STATEMENT_EXECUTE|[245]
09:04:05.60 (1123501116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1123510960)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1123519447)|HEAP_ALLOCATE|[204]|Bytes:60
09:04:05.60 (1123524394)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
09:04:05.60 (1123552536)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,TripId,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,gWupfQynOjh9gYAj9wCJG8VMe2gMTHTH5I$s0,]],null,]"|0x787e9583
09:04:05.60 (1123559388)|STATEMENT_EXECUTE|[205]
09:04:05.60 (1123560434)|STATEMENT_EXECUTE|[207]
09:04:05.60 (1123566617)|HEAP_ALLOCATE|[207]|Bytes:6
09:04:05.60 (1123571783)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
09:04:05.60 (1123578679)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"TripId"
09:04:05.60 (1123586511)|STATEMENT_EXECUTE|[209]
09:04:05.60 (1123589562)|STATEMENT_EXECUTE|[213]
09:04:05.60 (1123592128)|STATEMENT_EXECUTE|[217]
09:04:05.60 (1123595921)|STATEMENT_EXECUTE|[221]
09:04:05.60 (1123596893)|STATEMENT_EXECUTE|[222]
09:04:05.60 (1123612335)|HEAP_ALLOCATE|[222]|Bytes:37
09:04:05.60 (1123642526)|VARIABLE_ASSIGNMENT|[222]|this.Trip_ID__c|"gWupfQynOjh9gYAj9wCJ (17 more) ..."|0x57a20ef1
09:04:05.60 (1123653519)|STATEMENT_EXECUTE|[225]
09:04:05.60 (1123656765)|STATEMENT_EXECUTE|[229]
09:04:05.60 (1123657745)|STATEMENT_EXECUTE|[234]
09:04:05.60 (1123666509)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
09:04:05.60 (1123676082)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
09:04:05.60 (1123679509)|STATEMENT_EXECUTE|[240]
09:04:05.60 (1123680537)|STATEMENT_EXECUTE|[244]
09:04:05.60 (1123687574)|HEAP_ALLOCATE|[244]|Bytes:56
09:04:05.60 (1123701912)|HEAP_ALLOCATE|[244]|Bytes:12
09:04:05.60 (1123713635)|HEAP_ALLOCATE|[244]|Bytes:13
09:04:05.60 (1123721124)|HEAP_ALLOCATE|[244]|Bytes:17
09:04:05.60 (1123739582)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517497445882"|0x57a20ef1
09:04:05.60 (1123744310)|STATEMENT_EXECUTE|[245]
09:04:05.60 (1123749789)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1123759758)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1123768722)|HEAP_ALLOCATE|[204]|Bytes:62
09:04:05.60 (1123773622)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
09:04:05.60 (1123802891)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,TripName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Trip from Cedar Rapids to Phoenix (For  Denise   Martinson),]],null,]"|0x65e85e15
09:04:05.60 (1123810830)|STATEMENT_EXECUTE|[205]
09:04:05.60 (1123811811)|STATEMENT_EXECUTE|[207]
09:04:05.60 (1123818179)|HEAP_ALLOCATE|[207]|Bytes:8
09:04:05.60 (1123823191)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
09:04:05.60 (1123830614)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"TripName"
09:04:05.60 (1123837654)|STATEMENT_EXECUTE|[209]
09:04:05.60 (1123840533)|STATEMENT_EXECUTE|[213]
09:04:05.60 (1123843070)|STATEMENT_EXECUTE|[217]
09:04:05.60 (1123846753)|STATEMENT_EXECUTE|[221]
09:04:05.60 (1123850954)|STATEMENT_EXECUTE|[225]
09:04:05.60 (1123851910)|STATEMENT_EXECUTE|[226]
09:04:05.60 (1123866003)|HEAP_ALLOCATE|[226]|Bytes:59
09:04:05.60 (1123899677)|VARIABLE_ASSIGNMENT|[226]|this.Trip_Name__c|"Trip from Cedar Rapi (39 more) ..."|0x57a20ef1
09:04:05.60 (1123909440)|STATEMENT_EXECUTE|[229]
09:04:05.60 (1123910928)|STATEMENT_EXECUTE|[234]
09:04:05.60 (1123919946)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
09:04:05.60 (1123929180)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
09:04:05.60 (1123933188)|STATEMENT_EXECUTE|[240]
09:04:05.60 (1123934196)|STATEMENT_EXECUTE|[244]
09:04:05.60 (1123952844)|HEAP_ALLOCATE|[244]|Bytes:56
09:04:05.60 (1123965328)|HEAP_ALLOCATE|[244]|Bytes:12
09:04:05.60 (1123976686)|HEAP_ALLOCATE|[244]|Bytes:13
09:04:05.60 (1123985233)|HEAP_ALLOCATE|[244]|Bytes:72
09:04:05.60 (1124004254)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"Trip from Cedar Rapi (52 more) ..."|0x57a20ef1
09:04:05.60 (1124009861)|STATEMENT_EXECUTE|[245]
09:04:05.60 (1124015338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1124025334)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1124033943)|HEAP_ALLOCATE|[204]|Bytes:65
09:04:05.60 (1124039079)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
09:04:05.60 (1124067811)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,UserLoginId,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Sherrlia.Bailey@frnmail.com,]],null,]"|0x545b6b46
09:04:05.60 (1124074709)|STATEMENT_EXECUTE|[205]
09:04:05.60 (1124075978)|STATEMENT_EXECUTE|[207]
09:04:05.60 (1124082674)|HEAP_ALLOCATE|[207]|Bytes:11
09:04:05.60 (1124087704)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
09:04:05.60 (1124094910)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"UserLoginId"
09:04:05.60 (1124102703)|STATEMENT_EXECUTE|[209]
09:04:05.60 (1124105823)|STATEMENT_EXECUTE|[213]
09:04:05.60 (1124108672)|STATEMENT_EXECUTE|[217]
09:04:05.60 (1124111278)|STATEMENT_EXECUTE|[221]
09:04:05.60 (1124114006)|STATEMENT_EXECUTE|[225]
09:04:05.60 (1124116523)|STATEMENT_EXECUTE|[229]
09:04:05.60 (1124117501)|STATEMENT_EXECUTE|[234]
09:04:05.60 (1124125637)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
09:04:05.60 (1124135181)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
09:04:05.60 (1124138730)|STATEMENT_EXECUTE|[240]
09:04:05.60 (1124139747)|STATEMENT_EXECUTE|[244]
09:04:05.60 (1124149900)|HEAP_ALLOCATE|[244]|Bytes:56
09:04:05.60 (1124160500)|HEAP_ALLOCATE|[244]|Bytes:12
09:04:05.60 (1124171213)|HEAP_ALLOCATE|[244]|Bytes:13
09:04:05.60 (1124178776)|HEAP_ALLOCATE|[244]|Bytes:72
09:04:05.60 (1124200517)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"Trip from Cedar Rapi (52 more) ..."|0x57a20ef1
09:04:05.60 (1124206303)|STATEMENT_EXECUTE|[245]
09:04:05.60 (1124211562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1124221611)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1124229737)|HEAP_ALLOCATE|[204]|Bytes:56
09:04:05.60 (1124234061)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
09:04:05.60 (1124262431)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,id,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQynOjh9gYAj9wCJG8VMe2gMTHTH5I$s0,]],null,]"|0x52b434bc
09:04:05.60 (1124270895)|STATEMENT_EXECUTE|[205]
09:04:05.60 (1124272249)|STATEMENT_EXECUTE|[207]
09:04:05.60 (1124278600)|HEAP_ALLOCATE|[207]|Bytes:2
09:04:05.60 (1124283752)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
09:04:05.60 (1124290791)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"id"
09:04:05.60 (1124297853)|STATEMENT_EXECUTE|[209]
09:04:05.60 (1124300630)|STATEMENT_EXECUTE|[213]
09:04:05.60 (1124303229)|STATEMENT_EXECUTE|[217]
09:04:05.60 (1124305702)|STATEMENT_EXECUTE|[221]
09:04:05.60 (1124308505)|STATEMENT_EXECUTE|[225]
09:04:05.60 (1124311467)|STATEMENT_EXECUTE|[229]
09:04:05.60 (1124312437)|STATEMENT_EXECUTE|[230]
09:04:05.60 (1124326699)|HEAP_ALLOCATE|[230]|Bytes:90
09:04:05.60 (1124356849)|VARIABLE_ASSIGNMENT|[230]|this.ID__c|"https://www.concurso (70 more) ..."|0x57a20ef1
09:04:05.60 (1124362362)|STATEMENT_EXECUTE|[234]
09:04:05.60 (1124373417)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
09:04:05.60 (1124382440)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
09:04:05.60 (1124386529)|STATEMENT_EXECUTE|[240]
09:04:05.60 (1124387556)|STATEMENT_EXECUTE|[244]
09:04:05.60 (1124396750)|HEAP_ALLOCATE|[244]|Bytes:56
09:04:05.60 (1124408020)|HEAP_ALLOCATE|[244]|Bytes:12
09:04:05.60 (1124418845)|HEAP_ALLOCATE|[244]|Bytes:13
09:04:05.60 (1124426429)|HEAP_ALLOCATE|[244]|Bytes:72
09:04:05.60 (1124446191)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"Trip from Cedar Rapi (52 more) ..."|0x57a20ef1
09:04:05.60 (1124451176)|STATEMENT_EXECUTE|[245]
09:04:05.60 (1124456599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1124467183)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1124475151)|VARIABLE_ASSIGNMENT|[204]|childNode|null|
09:04:05.60 (1124483276)|HEAP_ALLOCATE|[200]|Bytes:5
09:04:05.60 (1124491171)|HEAP_ALLOCATE|[200]|Bytes:67
09:04:05.60 (1124496201)|VARIABLE_SCOPE_BEGIN|[200]|itineraryInfoNode|dom.XmlNode|true|false
09:04:05.60 (1124558791)|VARIABLE_ASSIGNMENT|[200]|itineraryInfoNode|"XMLNode[ELEMENT,ItineraryInfo,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[ELEMENT,BookingSource,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Sabre,]],null,], XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T14:20:24,]],null,], XMLNode[ELEMENT,EndDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T19:06:00,]],null,], XMLNode[ELEMENT,Passengers,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,DENISE MARTINSON,]],null,], XMLNode[ELEMENT,RecordLocator,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,STAXMJ,]],null,], XMLNode[ELEMENT,StartDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T13:55:00,]],null,], XMLNode[ELEMENT,TravelerFirst,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Shelley,]],null,], XMLNode[ELEMENT,TravelerLast,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Matthews,]],null,], XMLNode[ELEMENT,TripId,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,gWupfQynFhx5ibubJJxVvd1s7EVWxFNuTDws,]],null,], XMLNode[ELEMENT,TripName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Trip from Cedar Rapids to Phoenix (For  Denise  Martinson),]],null,], XMLNode[ELEMENT,UserLoginId,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Shelley.Matthews@frnmail.com,]],null,], XMLNode[ELEMENT,id,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQynFhx5ibubJJxVvd1s7EVWxFNuTDws,]],null,]],null,]"|0x13b1fbb9
09:04:05.60 (1124611303)|STATEMENT_EXECUTE|[201]
09:04:05.60 (1124612980)|STATEMENT_EXECUTE|[202]
09:04:05.60 (1124637186)|HEAP_ALLOCATE|[202]|Bytes:4
09:04:05.60 (1124654553)|VARIABLE_SCOPE_BEGIN|[202]|trip|Trip__c|true|false
09:04:05.60 (1124667041)|VARIABLE_ASSIGNMENT|[202]|trip|{}|0x60d33ca7
09:04:05.60 (1124692324)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124695449)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124697168)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124699238)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124701024)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124702657)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124704903)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124706514)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124708377)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124710138)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124711708)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124714065)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124715675)|HEAP_ALLOCATE|[204]|Bytes:4
09:04:05.60 (1124743436)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1124752395)|HEAP_ALLOCATE|[204]|Bytes:67
09:04:05.60 (1124757363)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
09:04:05.60 (1124784961)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,BookingSource,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Sabre,]],null,]"|0x6ec06186
09:04:05.60 (1124791173)|STATEMENT_EXECUTE|[205]
09:04:05.60 (1124792285)|STATEMENT_EXECUTE|[207]
09:04:05.60 (1124799071)|HEAP_ALLOCATE|[207]|Bytes:13
09:04:05.60 (1124804342)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
09:04:05.60 (1124812494)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"BookingSource"
09:04:05.60 (1124843376)|STATEMENT_EXECUTE|[209]
09:04:05.60 (1124844835)|STATEMENT_EXECUTE|[210]
09:04:05.60 (1124850319)|HEAP_ALLOCATE|[210]|Bytes:5
09:04:05.60 (1124879557)|VARIABLE_ASSIGNMENT|[210]|this.Booking_Source__c|"Sabre"|0x60d33ca7
09:04:05.60 (1124895652)|STATEMENT_EXECUTE|[213]
09:04:05.60 (1124898692)|STATEMENT_EXECUTE|[217]
09:04:05.60 (1124902032)|STATEMENT_EXECUTE|[221]
09:04:05.60 (1124904485)|STATEMENT_EXECUTE|[225]
09:04:05.60 (1124907045)|STATEMENT_EXECUTE|[229]
09:04:05.60 (1124908059)|STATEMENT_EXECUTE|[234]
09:04:05.60 (1124918868)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
09:04:05.60 (1124928784)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
09:04:05.60 (1124932880)|STATEMENT_EXECUTE|[240]
09:04:05.60 (1124933897)|STATEMENT_EXECUTE|[244]
09:04:05.60 (1124942422)|HEAP_ALLOCATE|[244]|Bytes:56
09:04:05.60 (1124954612)|HEAP_ALLOCATE|[244]|Bytes:12
09:04:05.60 (1124966945)|HEAP_ALLOCATE|[244]|Bytes:13
09:04:05.60 (1124974939)|HEAP_ALLOCATE|[244]|Bytes:17
09:04:05.60 (1124995423)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517497445883"|0x60d33ca7
09:04:05.60 (1125000499)|STATEMENT_EXECUTE|[245]
09:04:05.60 (1125010964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1125021775)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1125039884)|HEAP_ALLOCATE|[204]|Bytes:69
09:04:05.60 (1125046523)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
09:04:05.60 (1125076610)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T14:20:24,]],null,]"|0x1698b7d
09:04:05.60 (1125083432)|STATEMENT_EXECUTE|[205]
09:04:05.60 (1125084569)|STATEMENT_EXECUTE|[207]
09:04:05.60 (1125091299)|HEAP_ALLOCATE|[207]|Bytes:15
09:04:05.60 (1125096326)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
09:04:05.60 (1125104100)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"DateModifiedUtc"
09:04:05.60 (1125111909)|STATEMENT_EXECUTE|[209]
09:04:05.60 (1125114659)|STATEMENT_EXECUTE|[213]
09:04:05.60 (1125117315)|STATEMENT_EXECUTE|[217]
09:04:05.60 (1125120006)|STATEMENT_EXECUTE|[221]
09:04:05.60 (1125122473)|STATEMENT_EXECUTE|[225]
09:04:05.60 (1125125093)|STATEMENT_EXECUTE|[229]
09:04:05.60 (1125126097)|STATEMENT_EXECUTE|[234]
09:04:05.60 (1125134932)|HEAP_ALLOCATE|[235]|Bytes:19
09:04:05.60 (1125154325)|HEAP_ALLOCATE|[235]|Bytes:19
09:04:05.60 (1125180174)|HEAP_ALLOCATE|[235]|Bytes:56
09:04:05.60 (1125190560)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
09:04:05.60 (1125206578)|VARIABLE_ASSIGNMENT|[234]|deletedat|"2018-02-01T20:20:24.000Z"
09:04:05.60 (1125211120)|STATEMENT_EXECUTE|[240]
09:04:05.60 (1125212090)|STATEMENT_EXECUTE|[241]
09:04:05.60 (1125217811)|METHOD_ENTRY|[241]|01p0a000004sKku|CCUtility.getCurrentLoggedInUserDateTime(Datetime)
